"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"13358","LOC111112853",139,75,128,49,39,NA,0,-0.616985819594381,-0.0824436692110745,-1.04265363502007,-1.27091228700105,NA
"13359","LOC111112854",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"13360","LOC111112855",103,39,31,24,21,51,0,-0.971167342099989,-1.20074178374449,-1.45667515788169,-1.59020655050621,-0.70290335550531
"13361","LOC111112856",5,6,5,5,NA,NA,0,0.182321556793955,0,0,NA,NA
"13362","LOC111112857",9,4,8,4,NA,NA,0,-0.810930216216329,-0.117783035656384,-0.810930216216329,NA,NA
"13363","LOC111112858",0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA
"13364","LOC111112859",13,11,2,NA,NA,NA,0,-0.167054084663166,-1.87180217690159,NA,NA,NA
"13365","LOC111112860",44,121,71,73,142,NA,0,1.01160091167848,0.478490243123054,0.50626980723013,1.171637423683,NA
"13366","LOC111112861",84,51,52,30,NA,NA,0,-0.498991166118988,-0.479573080261886,-1.02961941718116,NA,NA
"13367","LOC111112862",70,939,161,216,159,194,0,2.5963202371589,0.832909122935104,1.12678316563481,0.820408960170873,1.01936291701397
"13368","LOC111112863",17,40,65,39,53,40,0,0.85566611005772,1.34117392583942,0.83034830207343,1.13707856949591,0.85566611005772
"13369","LOC111112864",86.5,102,72,83,98,105,0,0.164828399346438,-0.183478294921778,-0.0413038061412358,0.124823064732738,0.19381593621969
"13370","LOC111112865",68,266,191,396,NA,NA,0,1.36398860360559,1.03276572287052,1.76190650607837,NA,NA
"13371","LOC111112866",83,293,267,74,145,184,0,1.26133200122047,1.16840805060365,-0.114775514592428,0.557893134623976,0.796095149812388
"13372","LOC111112867",69,81,NA,NA,NA,NA,0,0.160342650075179,NA,NA,NA,NA
"13373","LOC111112868",60,80,66,NA,NA,NA,0,0.287682072451781,0.0953101798043249,NA,NA,NA
"13374","LOC111112869",24,68,34,NA,NA,NA,0,1.04145387482816,0.348306694268216,NA,NA,NA
"13375","LOC111112870",0,0,0,0,0,1,NA,NA,NA,NA,NA,NA
"13376","LOC111112871",0,0,0,1,0,0,NA,NA,NA,NA,NA,NA
"13377","LOC111112872",1,5,4,1,2,0,0,1.6094379124341,1.38629436111989,0,0.693147180559945,NA
"13378","LOC111112873",3,5,51,NA,NA,NA,0,0.510825623765991,2.83321334405622,NA,NA,NA
"13379","LOC111112874",27,43,54,27,59,49,0,0.465363249689233,0.693147180559945,0,0.78170057790139,0.595983432106298
"13380","LOC111112875",32,205,76,51,100,NA,0,1.85727407633868,0.864997437486605,0.466089729924599,1.13943428318836,NA
"13381","LOC111112876",261,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"13382","LOC111112877",8,3,4,13,2,3,0,-0.980829253011726,-0.693147180559945,0.485507815781701,-1.38629436111989,-0.980829253011726
"13383","LOC111112878",58,45,57,46.3333333333333,59,65,0,-0.2537805207761,-0.0173917427118692,-0.224581366083837,0.0170944333593,0.113944259349218
"13384","LOC111112879",56.3333333333333,22,71,39,69.6666666666667,97,0,-0.940243972896648,0.231393450786352,-0.367724780125317,0.212435537041738,0.543424552248419
"13385","LOC111112880",264,270,129,142,205,93,0,0.0224728558520586,-0.716136698784644,-0.620122045545055,-0.252939124007908,-1.04334960999306
"13386","LOC111112881",82,128,173,480,NA,NA,0,0.445311016655364,0.746572347233526,1.76706685663768,NA,NA
"13387","LOC111112882",71,69,131,NA,NA,NA,0,-0.028573372444056,0.612517446159836,NA,NA,NA
"13388","LOC111112883",13,21.8,20,5.2,9.2,7.2,0,0.516960612333507,0.430782916092454,-0.916290731874155,-0.345745873406542,-0.590868331439527
"13389","LOC111112884",3,4,4,4,5,4,0,0.287682072451781,0.287682072451781,0.287682072451781,0.510825623765991,0.287682072451781
"13390","LOC111112885",35,33,84,NA,NA,NA,0,-0.0588405000229335,0.8754687373539,NA,NA,NA
"13391","LOC111112886",74,22,25,11,292.333333333333,53.3333333333333,0,-1.21302263984585,-1.08518926833597,-1.9061698204058,1.3738296104999,-0.327503566638452
"13392","LOC111112887",4,5,5,5,5,5,0,0.22314355131421,0.22314355131421,0.22314355131421,0.22314355131421,0.22314355131421
"13393","LOC111112888",43.3333333333333,20,16,33,NA,NA,0,-0.773189888233482,-0.996333439547692,-0.272414600320993,NA,NA
"13394","LOC111112889",4,4,4,NA,NA,NA,0,0,0,NA,NA,NA
"13395","LOC111112890",21,14,15,15,29,17,0,-0.405465108108164,-0.336472236621213,-0.336472236621213,0.322773392263051,-0.211309093667207
"13396","LOC111112891",38,33,55,67,24,22,0,-0.141078598259905,0.369747025506085,0.56710645966458,-0.45953232937844,-0.54654370636807
"13397","LOC111112892",87,73,75,73,60,69,0,-0.175448677506193,-0.148420005118273,-0.175448677506193,-0.371563556432483,-0.231801614057324
"13398","LOC111112893",46,53,49,46,57,57,0,0.141650517063027,0.0631789016215317,0,0.214409871345455,0.214409871345455
"13399","LOC111112894",20,29,25,36,44,76,0,0.371563556432483,0.22314355131421,0.587786664902119,0.78845736036427,1.33500106673234
"13400","LOC111112895",20,18,22,50,61,68,0,-0.105360515657826,0.0953101798043249,0.916290731874155,1.11514159061932,1.22377543162212
"13401","LOC111112896",20,27,39,29,11,11,0,0.300104592450338,0.667829372575655,0.371563556432483,-0.59783700075562,-0.59783700075562
"13402","LOC111112897",47,47,51,58,61,59,0,0,0.0816780310142671,0.210295408836361,0.260726262463253,0.227389842195661
"13403","LOC111112898",47,47,46,46,45,47,0,0,-0.0215062052209636,-0.0215062052209636,-0.0434851119397388,0
"13404","LOC111112899",20,9,5,6.5,15.5,22,0,-0.798507696217772,-1.38629436111989,-1.1239300966524,-0.25489224962879,0.0953101798043249
"13405","LOC111112900",96.25,77.5,89.25,93.75,92.25,105.75,0,-0.216671036808592,-0.0755075525081452,-0.0263173083173734,-0.0424466902472571,0.0941288447584938
"13406","LOC111112901",11,10,16,16,16,22,0,-0.0953101798043249,0.374693449441411,0.374693449441411,0.374693449441411,0.693147180559945
"13407","LOC111112902",21,16,23,18,72.75,42.3333333333333,0,-0.271933715483642,0.0909717782057268,-0.154150679827258,1.24250646832818,0.701052360067059
"13408","LOC111112903",10,8,17,19,20,17,0,-0.22314355131421,0.53062825106217,0.641853886172395,0.693147180559945,0.53062825106217
"13409","LOC111112904",11,11,11,11,11,12,0,0,0,0,0,0.0870113769896297
"13410","LOC111112905",19,52,50,65,NA,NA,0,1.00680473941499,0.967584026261706,1.2299482907292,NA,NA
"13411","LOC111112906",24,24,35,22,NA,NA,0,0,0.377294231141468,-0.0870113769896298,NA,NA
"13412","LOC111112907",2,2,2,2.16666666666667,3.83333333333333,7,0,0,0,0.0800427076735364,0.650587566141149,1.25276296849537
"13413","LOC111112908",11,11,13,13,11,11,0,0,0.167054084663166,0.167054084663166,0,0
"13414","LOC111112909",223,159,140.666666666667,232.333333333333,279.333333333333,207.666666666667,0,-0.338267569239887,-0.460778746092217,0.0410013506322954,0.225234040353855,-0.0712375413407754
"13415","LOC111112910",20,61,45,49,NA,NA,0,1.11514159061932,0.810930216216329,0.896088024556636,NA,NA
"13416","LOC111112911",11,11,11,NA,NA,NA,0,0,0,NA,NA,NA
"13417","LOC111112912",11,101,303,188,210,290,0,2.21722524404289,3.315837532711,2.83854669003158,2.9492122579191,3.27198565018215
"13418","LOC111112913",120,293,1470,70,262,211,0,0.892680866235021,2.50552593699074,-0.538996500732687,0.780852760979051,0.564366390694021
"13419","LOC111112914",6,5,533,NA,NA,NA,0,-0.182321556793955,4.48676195493779,NA,NA,NA
"13420","LOC111112915",126.25,460,604,484,675.75,1991,0,1.29296242132767,1.56531012977935,1.34382083856116,1.67755911700109,2.75812823590873
"13421","LOC111112916",85,42,42,46,78,106,0,-0.704981638206948,-0.704981638206948,-0.614009860001221,-0.0859424298007248,0.220787837621751
"13422","LOC111112917",312,267,93,799,NA,NA,0,-0.155754529409233,-1.21040369465623,0.940357757956792,NA,NA
"13423","LOC111112918",34,108,56,28,39,73,0,1.15577070250806,0.498991166118988,-0.194156014440958,0.137201121513485,0.76409891653223
"13424","LOC111112919",213,9,264,135,71,23,0,-3.16406758837321,0.214656937436891,-0.456017387270996,-1.09861228866811,-2.22579794978028
"13425","LOC111112920",35.5,114,99,61,67,76,0,1.16666575191313,1.02558715365322,0.541341167691941,0.635159922909596,0.761200643804961
"13426","LOC111112921",3,26,5,NA,NA,NA,0,2.15948424935337,0.510825623765991,NA,NA,NA
"13427","LOC111112922",2.25,0.5,0,0,0,0,0,-1.50407739677627,NA,NA,NA,NA
"13428","LOC111112923",10,16,8,4,11,5,0,0.470003629245736,-0.22314355131421,-0.916290731874155,0.0953101798043249,-0.693147180559945
"13429","LOC111112924",1,1,3,5,16,3,0,0,1.09861228866811,1.6094379124341,2.77258872223978,1.09861228866811
"13430","LOC111112925",103,150,142,88,91,106,0,0.37590630586662,0.321098069371625,-0.157392173751429,-0.123869481712786,0.0287101058824314
"13431","LOC111112926",7,7,6,6,6,6,0,0,-0.154150679827258,-0.154150679827258,-0.154150679827258,-0.154150679827258
"13432","LOC111112927",7,7,7,7,7,7,0,0,0,0,0,0
"13433","LOC111112928",1,1,1,1,1,1,0,0,0,0,0,0
"13434","LOC111112929",4,6,7,2,2,4,0,0.405465108108164,0.559615787935423,-0.693147180559945,-0.693147180559945,0
"13435","LOC111112930",21,15,19,23,30,45,0,-0.336472236621213,-0.100083458556983,0.0909717782057268,0.356674943938732,0.762140052046897
"13436","LOC111112931",4,7,11,5,8,10,0,0.559615787935423,1.01160091167848,0.22314355131421,0.693147180559945,0.916290731874155
"13437","LOC111112932",5,5,3,3,NA,NA,0,0,-0.510825623765991,-0.510825623765991,NA,NA
"13438","LOC111112933",36,31,26,NA,NA,NA,0,-0.149531733970964,-0.325422400434628,NA,NA,NA
"13439","LOC111112934",57,30,37,42,69,NA,0,-0.641853886172395,-0.432133355190326,-0.305381649551182,0.191055236762709,NA
"13440","LOC111112935",13,17,130,NA,NA,NA,0,0.268263986594679,2.30258509299405,NA,NA,NA
"13441","LOC111112936",42,30,30,NA,NA,NA,0,-0.336472236621213,-0.336472236621213,NA,NA,NA
"13442","LOC111112937",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"13443","LOC111112938",9,50,102,72,331,NA,0,1.71479842809193,2.42774823594805,2.07944154167984,3.60489379804084,NA
"13444","LOC111112939",21,32,12,14,15,14,0,0.421213465076303,-0.559615787935423,-0.405465108108164,-0.336472236621213,-0.405465108108164
"13445","LOC111112940",480,200,167,113,65,59,0,-0.8754687373539,-1.05579229148518,-1.4463982851896,-1.9993988340063,-2.09624865999622
"13446","LOC111112941",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13447","LOC111112942",51.5,34,46.25,109.25,151,145.5,0,-0.415221283053529,-0.107520343711256,0.752057026306009,1.07569802914523,1.03859427894186
"13448","LOC111112943",2,18,20,14,13,14,0,2.19722457733622,2.30258509299405,1.94591014905531,1.87180217690159,1.94591014905531
"13449","LOC111112944",96,9,9,8,9,8,0,-2.36712361413162,-2.36712361413162,-2.484906649788,-2.36712361413162,-2.484906649788
"13450","LOC111112945",87,64,66,70,15,57,0,-0.307025035294912,-0.276253376628158,-0.217412876605225,-1.75785791755237,-0.422856850820034
"13451","LOC111112946",164,224,NA,NA,NA,NA,0,0.311779624030842,NA,NA,NA,NA
"13452","LOC111112947",99,101,97,91,128,83,0,0.0200006667066694,-0.0204088716312071,-0.0842603436177398,0.256910413785027,-0.176279242337992
"13453","LOC111112948",0,43,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13454","LOC111112949",27,116,NA,NA,NA,NA,0,1.45775332510204,NA,NA,NA,NA
"13455","LOC111112950",24,116,97,NA,NA,NA,0,1.57553636075842,1.39665714815544,NA,NA,NA
"13456","LOC111112951",12,9,9,8,11,6,0,-0.287682072451781,-0.287682072451781,-0.405465108108164,-0.0870113769896298,-0.693147180559945
"13457","LOC111112952",159,171,163,144,170,121,0,0.0727593542824283,0.0248459985865308,-0.0990909026442309,0.0668942348300302,-0.27311365662349
"13458","LOC111112953",5,9,18,19,12,12,0,0.587786664902119,1.28093384546206,1.33500106673234,0.8754687373539,0.8754687373539
"13459","LOC111112955",13,19,20,24,19,16,0,0.379489621704904,0.430782916092454,0.613104472886409,0.379489621704904,0.207639364778245
"13460","LOC111112956",170,10,NA,NA,NA,NA,0,-2.83321334405622,NA,NA,NA,NA
"13461","LOC111112957",95,352,NA,NA,NA,NA,0,1.30975428399756,NA,NA,NA,NA
"13462","LOC111112958",5,7,NA,NA,NA,NA,0,0.336472236621213,NA,NA,NA,NA
"13463","LOC111112959",120,152,146,148,146,102,0,0.23638877806423,0.19611487892629,0.209720530982069,0.19611487892629,-0.162518929497775
"13464","LOC111112960",59,29,22,56,44,20,0,-0.710241613919245,-0.986494990547404,-0.0521857531705702,-0.293347809987458,-1.08180517035173
"13465","LOC111112961",17,26,19,8,37,49,0,0.424883193965266,0.111225635110224,-0.75377180237638,0.777704568588008,1.05860695405441
"13466","LOC111112962",52,44,37,21,NA,NA,0,-0.167054084663166,-0.340325805937203,-0.906721280858004,NA,NA
"13467","LOC111112963",7.5,28,30,21,4,9,0,1.31730148963294,1.38629436111989,1.02961941718116,-0.628608659422374,0.182321556793955
"13468","LOC111112964",25,46.5,50,62,73,65,0,0.62057648772511,0.693147180559945,0.908258560176891,1.07158361628019,0.955511445027436
"13469","LOC111112965",66,170,216,354,NA,NA,0,0.946143695023836,1.18562366565774,1.67964217110735,NA,NA
"13470","LOC111112966",56,44,53,48,41,39,0,-0.241162056816888,-0.0550597771830274,-0.154150679827258,-0.311779624030841,-0.361790044605503
"13471","LOC111112967",9,8,NA,NA,NA,NA,0,-0.117783035656384,NA,NA,NA,NA
"13472","LOC111112968",24,51.3333333333333,94,NA,NA,NA,0,0.760286483397574,1.36524095192206,NA,NA,NA
"13473","LOC111112969",10,248,62,NA,NA,NA,0,3.21084365317094,1.82454929205105,NA,NA,NA
"13474","LOC111112970",27.75,46,NA,NA,NA,NA,0,0.505405556296651,NA,NA,NA,NA
"13475","LOC111112971",2,15,21,41,24,62,0,2.01490302054226,2.35137525716348,3.02042488614436,2.484906649788,3.43398720448515
"13476","LOC111112972",188,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"13477","LOC111112973",38,40,42,NA,NA,NA,0,0.0512932943875505,0.100083458556983,NA,NA,NA
"13478","LOC111112974",48,101,NA,NA,NA,NA,0,0.743919505933368,NA,NA,NA,NA
"13479","LOC111112975",38,38,38,NA,NA,NA,0,0,0,NA,NA,NA
"13480","LOC111112976",0,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13481","LOC111112977",41,41,43,NA,NA,NA,0,0,0.0476280489892547,NA,NA,NA
"13482","LOC111112978",245,125,NA,NA,NA,NA,0,-0.672944473242426,NA,NA,NA,NA
"13483","LOC111112979",117,65,60,72,50,41,0,-0.587786664902119,-0.667829372575656,-0.485507815781701,-0.85015092936961,-1.04860186809345
"13484","LOC111112980",34,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"13485","LOC111112981",8,20,3,13,2,8,0,0.916290731874155,-0.980829253011726,0.485507815781701,-1.38629436111989,0
"13486","LOC111112982",25,25,3,NA,NA,NA,0,0,-2.12026353620009,NA,NA,NA
"13487","LOC111112983",5,5,9,6,8,6,0,0,0.587786664902119,0.182321556793955,0.470003629245736,0.182321556793955
"13488","LOC111112984",5,5,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"13489","LOC111112985",19,18,85,NA,NA,NA,0,-0.0540672212702758,1.49821227732388,NA,NA,NA
"13490","LOC111112986",10,20,19,NA,NA,NA,0,0.693147180559945,0.641853886172395,NA,NA,NA
"13491","LOC111112987",19,87,45,45,91,113,0,1.52146913948814,0.862223510603879,0.862223510603879,1.56642052735041,1.7829488395459
"13492","LOC111112988",25,43,NA,NA,NA,NA,0,0.542324290825362,NA,NA,NA,NA
"13493","LOC111112989",47,20,75,117,NA,NA,0,-0.854415328156068,0.467340511826252,0.912026333087698,NA,NA
"13494","LOC111112990",25,19.3333333333333,17.3333333333333,15.6666666666667,18.3333333333333,22,0,-0.257045102989891,-0.366244394954883,-0.467340511826252,-0.31015492830384,-0.127833371509885
"13495","LOC111112991",57.5,99.9,75.2,67.5,84.9,134.8,0,0.552384737851203,0.268366283152489,0.160342650075179,0.389689145513997,0.852007250674902
"13496","LOC111112992",9,5,NA,NA,NA,NA,0,-0.587786664902119,NA,NA,NA,NA
"13497","LOC111112993",1604,2834,4962,NA,NA,NA,0,0.569188631824166,1.12930837582529,NA,NA,NA
"13498","LOC111112994",14,3,11,8,15,15,0,-1.54044504094715,-0.241162056816888,-0.559615787935423,0.0689928714869514,0.0689928714869514
"13499","LOC111112995",4,5,5,17,22,2,0,0.22314355131421,0.22314355131421,1.44691898293633,1.70474809223843,-0.693147180559945
"13500","LOC111112996",4,10,7,25,NA,NA,0,0.916290731874155,0.559615787935423,1.83258146374831,NA,NA
"13501","LOC111112997",78,45,25,NA,NA,NA,0,-0.550046336919272,-1.13783300182139,NA,NA,NA
"13502","LOC111112998",2,2,2,2,2,3,0,0,0,0,0,0.405465108108164
"13503","LOC111112999",35,20,15,35,NA,NA,0,-0.559615787935423,-0.847297860387204,0,NA,NA
"13504","LOC111113000",11,3,NA,NA,NA,NA,0,-1.29928298413026,NA,NA,NA,NA
"13505","LOC111113001",9.66666666666667,40.6666666666667,26.6666666666667,42.6666666666667,46.6666666666667,39,0,1.43672521474678,1.01473080468741,1.48473443393314,1.57434659262283,1.39487810481128
"13506","LOC111113002",14,29.5,17.5,17.5,30.5,18.5,0,0.745332933730516,0.22314355131421,0.22314355131421,0.778669353998107,0.27871340246902
"13507","LOC111113003",24,83,69,53,74,99,0,1.24078677744865,1.05605267424931,0.792238083204176,1.12601126285622,1.41706601978664
"13508","LOC111113004",0,2,4,3,2,2,NA,NA,NA,NA,NA,NA
"13509","LOC111113005",2,3,1,9,NA,NA,0,0.405465108108164,-0.693147180559945,1.50407739677627,NA,NA
"13510","LOC111113006",0,2,2,2,4,1,NA,NA,NA,NA,NA,NA
"13511","LOC111113007",0,2,6,2,4,2,NA,NA,NA,NA,NA,NA
"13512","LOC111113008",7,4,8,9,6,6,0,-0.559615787935423,0.133531392624523,0.251314428280906,-0.154150679827258,-0.154150679827258
"13513","LOC111113010",28,60,44,42,48,3,0,0.762140052046897,0.451985123743057,0.405465108108164,0.538996500732687,-2.23359222150709
"13514","LOC111113011",86.5,56,44.5,35,NA,NA,0,-0.434792723202684,-0.664655224765639,-0.90479635244842,NA,NA
"13515","LOC111113012",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13516","LOC111113013",12.5,55.5,71,NA,NA,NA,0,1.49065437644413,1.73695123273306,NA,NA,NA
"13517","LOC111113014",34,82,299,NA,NA,NA,0,0.880358722648092,2.17408304877453,NA,NA,NA
"13518","LOC111113015",37,37,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"13519","LOC111113016",37,43,NA,NA,NA,NA,0,0.150282203049338,NA,NA,NA,NA
"13520","LOC111113017",80,48,37,NA,NA,NA,0,-0.510825623765991,-0.771108722029657,NA,NA,NA
"13521","LOC111113018",101,97,49,55,41,89,0,-0.0404095383378767,-0.723300218730633,-0.607787331608789,-0.901548450136952,-0.12648414710912
"13522","LOC111113019",31,23,20,32,56,60,0,-0.298492988555997,-0.438254930931155,0.0317486983145803,0.591364486250003,0.660357357736954
"13523","LOC111113020",8.16666666666667,41.5833333333333,49.8333333333333,40.25,41.4166666666667,85.8333333333333,0,1.62763861708095,1.80862327528006,1.595049174982,1.62362254742606,2.35234660255311
"13524","LOC111113021",22,22,23,31,28,NA,0,0,0.0444517625708338,0.34294475112683,0.241162056816888,NA
"13525","LOC111113022",48,82,74,34,55,60,0,0.535518236356362,0.432864082296279,-0.344840486291729,0.13613217432458,0.22314355131421
"13526","LOC111113023",83,54,52,126,NA,NA,0,-0.429856561232324,-0.467596889215171,0.41744129915488,NA,NA
"13527","LOC111113024",14,16,21,30,14,17,0,0.133531392624523,0.405465108108164,0.762140052046897,0,0.194156014440957
"13528","LOC111113025",12,8,10,6,12,34,0,-0.405465108108164,-0.182321556793955,-0.693147180559945,0,1.04145387482816
"13529","LOC111113026",22.5,88,123,288,188,401,0,1.36382150526783,1.69866904616204,2.54944517092557,2.12292665361957,2.88044611809619
"13530","LOC111113027",81,250,336,323,325,704,0,1.12701176318981,1.42266200529077,1.38320316855022,1.3893760276573,2.1623292014856
"13531","LOC111113028",170,437,188,265,178,176,0,0.944134758045328,0.100643525779688,0.44393138893596,0.0459851132418234,0.0346855579878901
"13532","LOC111113029",23,95,83,65,100,116,0,1.41838267567139,1.28334639186745,1.03889305396649,1.46967597005894,1.61809597517722
"13533","LOC111113030",20,58,113,237,78,89,0,1.06471073699243,1.73165554515835,2.47232786758114,1.3609765531356,1.49290409617815
"13534","LOC111113031",118.5,123.5,88,120,NA,NA,0,0.0413281954928459,-0.297576146096979,0.0125787822068602,NA,NA
"13535","LOC111113032",20,18,18,18,23,NA,0,-0.105360515657826,-0.105360515657826,-0.105360515657826,0.139761942375159,NA
"13536","LOC111113033",14,32,71,10,25,36,0,0.826678573184468,1.62362254742606,-0.336472236621213,0.579818495252942,0.944461608840852
"13537","LOC111113034",245.5,362,231,454,449,145,0,0.388347264591196,-0.0608792367127818,0.614800250806773,0.603725940507679,-0.526563204814001
"13538","LOC111113035",15,8.75,4,0,0,2,0,-0.538996500732687,-1.32175583998232,NA,NA,-2.01490302054226
"13539","LOC111113036",186,138,106,71,115,87,0,-0.298492988555997,-0.562307579601134,-0.963066796671886,-0.480814545349951,-0.759838555058618
"13540","LOC111113037",9,8,8,NA,NA,NA,0,-0.117783035656384,-0.117783035656384,NA,NA,NA
"13541","LOC111113038",50,16,NA,NA,NA,NA,0,-1.13943428318836,NA,NA,NA,NA
"13542","LOC111113039",55.5,76,102,79,97,100,0,0.314350319533942,0.608589792531882,0.353064831714633,0.558327957750994,0.588787165235703
"13543","LOC111113040",41,207.666666666667,52,114,114,90,0,1.62236216341504,0.23767165187712,1.02262638169019,1.02262638169019,0.786237603625957
"13544","LOC111113042",4.85714285714286,8.85714285714286,13,23.2857142857143,6.57142857142857,7.14285714285714,0,0.60077386042893,0.984498981900689,1.5673896761906,0.302280871872934,0.385662480811985
"13545","LOC111113043",35,203,NA,NA,NA,NA,0,1.75785791755237,NA,NA,NA,NA
"13546","LOC111113044",43,262,NA,NA,NA,NA,0,1.80714438806753,NA,NA,NA,NA
"13547","LOC111113045",27,83,NA,NA,NA,NA,0,1.12300374179227,NA,NA,NA,NA
"13548","LOC111113046",26,41,28,19,31,34,0,0.455475528682826,0.0741079721537218,-0.313657558855042,0.175890666463664,0.268263986594679
"13549","LOC111113047",26,24,29,NA,NA,NA,0,-0.0800427076735364,0.109199291964992,NA,NA,NA
"13550","LOC111113048",52,60,36,33.3333333333333,32,NA,0,0.143100843640673,-0.367724780125317,-0.444685821261446,-0.485507815781701,NA
"13551","LOC111113049",59,35,NA,NA,NA,NA,0,-0.522189382416306,NA,NA,NA,NA
"13552","LOC111113050",50,40,37,NA,NA,NA,0,-0.22314355131421,-0.301105092783922,NA,NA,NA
"13553","LOC111113051",625,620.5,NA,NA,NA,NA,0,-0.00722604509173958,NA,NA,NA,NA
