"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"22345","LOC111122105",563,409,NA,NA,NA,NA,0,-0.319564472096889,NA,NA,NA,NA
"22346","LOC111122106",50,24,20,19,30,39,0,-0.7339691750802,-0.916290731874155,-0.967584026261706,-0.510825623765991,-0.2484613592985
"22347","LOC111122107",4,14,30,28,56,25,0,1.25276296849537,2.01490302054226,1.94591014905531,2.63905732961526,1.83258146374831
"22348","LOC111122108",60,59,87,70,98,107,0,-0.0168071183163813,0.371563556432483,0.154150679827258,0.490622916448471,0.578484272239806
"22349","LOC111122109",15,54,NA,NA,NA,NA,0,1.28093384546206,NA,NA,NA,NA
"22350","LOC111122110",12,5,4,6,20,10,0,-0.8754687373539,-1.09861228866811,-0.693147180559945,0.510825623765991,-0.182321556793955
"22351","LOC111122111",5,5,8,8,8,15,0,0,0.470003629245736,0.470003629245736,0.470003629245736,1.09861228866811
"22352","LOC111122112",46,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"22353","LOC111122113",544,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"22354","LOC111122114",239,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"22355","LOC111122115",554,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"22356","LOC111122116",448,231,NA,NA,NA,NA,0,-0.662375521893192,NA,NA,NA,NA
"22357","LOC111122117",11,11,26,NA,NA,NA,0,0,0.860201265223112,NA,NA,NA
"22358","LOC111122118",40,13,14,16,12,13,0,-1.1239300966524,-1.04982212449868,-0.916290731874155,-1.20397280432594,-1.1239300966524
"22359","LOC111122119",19,66,203,NA,NA,NA,0,1.24521576285999,2.36876699987535,NA,NA,NA
"22360","LOC111122120",24,32,63,215,58,70,0,0.287682072451781,0.965080896043587,2.19258419777972,0.882389180198474,1.07044141170141
"22361","LOC111122121",18,24,18,17,19,35,0,0.287682072451781,0,-0.0571584138399486,0.0540672212702758,0.664976303593249
"22362","LOC111122122",21,25,26,22,27,31,0,0.174353387144778,0.213574100298059,0.0465200156348929,0.251314428280906,0.389464766761723
"22363","LOC111122123",24,17,36,NA,NA,NA,0,-0.344840486291729,0.405465108108164,NA,NA,NA
"22364","LOC111122124",29,29,31,285,NA,NA,0,0,0.0666913744986721,2.28519335028218,NA,NA
"22365","LOC111122125",37,85,112,87,48,56,0,0.831733343846092,1.10758095865087,0.854990206010359,0.260283098263667,0.414433778090925
"22366","LOC111122126",242,866,173,109,133,336,0,1.27494718240575,-0.335646131658907,-0.797589843927543,-0.598588597934933,0.328173433806518
"22367","LOC111122127",8,35.5,37,19,14,14,0,1.49009115480153,1.53147637096439,0.864997437486605,0.559615787935423,0.559615787935423
"22368","LOC111122128",41,41,49,50,38,51,0,0,0.178248231406319,0.198450938723838,-0.075985906977922,0.218253566020018
"22369","LOC111122129",37,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"22370","LOC111122130",16,55,8,6,7,11,0,1.23474446299269,-0.693147180559945,-0.980829253011726,-0.826678573184468,-0.374693449441411
"22371","LOC111122131",7,2,7,4,9,17,0,-1.25276296849537,0,-0.559615787935423,0.251314428280906,0.887303195000903
"22372","LOC111122132",41.5,10.5,6.5,13,15.5,15,0,-1.37431817007318,-1.85389125033506,-1.16074406977512,-0.984853403311452,-1.01764322613444
"22373","LOC111122133",7,12,5,NA,NA,NA,0,0.538996500732687,-0.336472236621213,NA,NA,NA
"22374","LOC111122134",112,145,43,59,118,NA,0,0.25823487112548,-0.957298755601532,-0.640961427389375,0.0521857531705702,NA
"22375","LOC111122135",90,109,118,93,102,93,0,0.191538211898879,0.2708749541354,0.032789822822991,0.125163142954006,0.032789822822991
"22376","LOC111122136",65.2857142857143,41,46,47.7142857142857,64.4285714285714,55,0,-0.465201175134584,-0.350131845349797,-0.313542397917504,-0.0132160513915264,-0.171440056606421
"22377","LOC111122137",7,180,NA,NA,NA,NA,0,3.2470467018349,NA,NA,NA,NA
"22378","LOC111122138",20,18,14,18,19,24,0,-0.105360515657826,-0.356674943938732,-0.105360515657826,-0.0512932943875506,0.182321556793955
"22379","LOC111122139",22,43,51,40,68,66,0,0.670157662335247,0.84078317936601,0.59783700075562,1.12846525181779,1.09861228866811
"22380","LOC111122140",115,82,199,NA,NA,NA,0,-0.338212881098997,0.548372696361242,NA,NA,NA
"22381","LOC111122141",28,22,20,43,31,25,0,-0.241162056816888,-0.336472236621213,0.428995605518359,0.101782694309942,-0.113328685307003
"22382","LOC111122142",18,19,47,NA,NA,NA,0,0.0540672212702758,0.959775843813894,NA,NA,NA
"22383","LOC111122143",54,66,69,NA,NA,NA,0,0.200670695462151,0.245122458032985,NA,NA,NA
"22384","LOC111122144",5.25,101,NA,NA,NA,NA,0,2.95689244023773,NA,NA,NA,NA
"22385","LOC111122145",7.88888888888889,10.8888888888889,12.8888888888889,18.1111111111111,19.3333333333333,24.4444444444444,0,0.322287601629256,0.490910314065049,0.831070323765447,0.896375422173214,1.13094766931105
"22386","LOC111122146",8,10,11,23,NA,NA,0,0.22314355131421,0.318453731118535,1.05605267424931,NA,NA
"22387","LOC111122147",2,2,7,NA,NA,NA,0,0,1.25276296849537,NA,NA,NA
"22388","LOC111122148",15,47,45,55,36,40,0,1.14209740060785,1.09861228866811,1.29928298413026,0.8754687373539,0.980829253011726
"22389","LOC111122149",30,45,20,16,21,26,0,0.405465108108164,-0.405465108108164,-0.628608659422374,-0.356674943938732,-0.143100843640673
"22390","LOC111122150",46,20,23,10,17,15,0,-0.832909122935104,-0.693147180559945,-1.52605630349505,-0.995428052432879,-1.12059119538689
"22391","LOC111122151",23,34,NA,NA,NA,NA,0,0.390866308687012,NA,NA,NA,NA
"22392","LOC111122152",15,3,5,3,NA,NA,0,-1.6094379124341,-1.09861228866811,-1.6094379124341,NA,NA
"22393","LOC111122153",12,8,21,22,14,31,0,-0.405465108108164,0.559615787935423,0.606135803570315,0.154150679827258,0.949080554697146
"22394","LOC111122154",7.66666666666667,33,21,20,21.6666666666667,14.6666666666667,0,1.45962563420544,1.00764051046238,0.958850346292951,1.03889305396649,0.648695417989111
"22395","LOC111122155",18,1,4,3,11,NA,0,-2.89037175789616,-1.50407739677627,-1.79175946922805,-0.492476485097794,NA
"22396","LOC111122156",27,753,NA,NA,NA,NA,0,3.32822836179556,NA,NA,NA,NA
"22397","LOC111122157",58,87,NA,NA,NA,NA,0,0.405465108108164,NA,NA,NA,NA
"22398","LOC111122158",16,15,13,7,7,7,0,-0.0645385211375712,-0.207639364778244,-0.826678573184468,-0.826678573184468,-0.826678573184468
"22399","LOC111122159",21,21,20,25,26,21,0,0,-0.0487901641694321,0.174353387144778,0.213574100298059,0
"22400","LOC111122160",24,18,99,NA,NA,NA,0,-0.287682072451781,1.41706601978664,NA,NA,NA
"22401","LOC111122161",13,10,11,4,12,9,0,-0.262364264467491,-0.167054084663166,-1.17865499634165,-0.0800427076735364,-0.367724780125317
"22402","LOC111122162",49,45,20,23,88,230,0,-0.0851578083403068,-0.896088024556636,-0.756326082181477,0.58551651636758,1.54625901081257
"22403","LOC111122163",15,21,27,18,30,31,0,0.336472236621213,0.587786664902119,0.182321556793955,0.693147180559945,0.725937003382936
"22404","LOC111122164",783,240,339,276,168,238,0,-1.18249377264881,-0.837132588610353,-1.04273183027365,-1.53916871658754,-1.19086202231933
"22405","LOC111122165",31,10,34,NA,NA,NA,0,-1.1314021114911,0.0923733201310151,NA,NA,NA
"22406","LOC111122166",15,49,206,NA,NA,NA,0,1.18377009700842,2.61982596768737,NA,NA,NA
"22407","LOC111122167",16.8,12,13,9,5,5,0,-0.336472236621213,-0.256429528947677,-0.624154309072994,-1.21194097397511,-1.21194097397511
"22408","LOC111122168",18,28,25,36,31,17,0,0.441832752279039,0.328504066972036,0.693147180559945,0.543615446588982,-0.0571584138399486
"22409","LOC111122169",822,1158,NA,NA,NA,NA,0,0.342709263076761,NA,NA,NA,NA
"22410","LOC111122170",18,15,50,57,82,46.6666666666667,0,-0.182321556793955,1.02165124753198,1.15267950993839,1.51634748936809,0.95265837604503
"22411","LOC111122171",65,99,47,34,22,20,0,0.420732580238953,-0.324239668185579,-0.648026745279476,-1.08334481653732,-1.17865499634165
"22412","LOC111122172",27.25,99,180.5,130.25,69.5,60,0,1.29006632902534,1.89067725666368,1.56440215952422,0.936273231461493,0.789291041112848
"22413","LOC111122173",10.5,22.5,26,12,19,14,0,0.762140052046897,0.906721280858004,0.133531392624523,0.593063722002963,0.287682072451781
"22414","LOC111122174",3465,904,768,451,619,409,0,-1.34363855123183,-1.50667817847633,-2.03900057212133,-1.72236263893941,-2.1367527555812
"22415","LOC111122175",24,14,16,52,23,43,0,-0.538996500732687,-0.405465108108164,0.773189888233482,-0.0425596144187959,0.583146285345617
"22416","LOC111122176",16,72,112,100,60,43,0,1.50407739677627,1.94591014905531,1.83258146374831,1.32175583998232,0.988611393453781
"22417","LOC111122177",54,49,42,110,104,81,0,-0.0971637484536477,-0.251314428280906,0.711496319228142,0.655406852577098,0.405465108108164
"22418","LOC111122178",62.3333333333333,74,154,136,105,104,0,0.171568765017693,0.904456274227152,0.780158557549575,0.521464021971046,0.511894570954896
"22419","LOC111122179",25,6,5,3,9,6,0,-1.42711635564015,-1.6094379124341,-2.12026353620009,-1.02165124753198,-1.42711635564015
"22420","LOC111122180",4,9,5,19,NA,NA,0,0.810930216216329,0.22314355131421,1.55814461804655,NA,NA
"22421","LOC111122181",26740,4031,4094,NA,NA,NA,0,-1.89214608753877,-1.8766380844347,NA,NA,NA
"22422","LOC111122182",13,13,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"22423","LOC111122183",226,201,211,NA,NA,NA,0,-0.11723009121321,-0.0686768657962194,NA,NA,NA
"22424","LOC111122184",27,118,34,32,48,61,0,1.47484775846134,0.230523658611832,0.169899036795397,0.575364144903562,0.815036998168982
"22425","LOC111122185",49,103,42,41,46,53,0,0.742908690119009,-0.154150679827258,-0.178248231406319,-0.0631789016215316,0.0784716154414953
"22426","LOC111122186",52,34,NA,NA,NA,NA,0,-0.424883193965266,NA,NA,NA,NA
"22427","LOC111122187",18,19,17,17,NA,NA,0,0.0540672212702758,-0.0571584138399486,-0.0571584138399486,NA,NA
"22428","LOC111122188",13,7,NA,NA,NA,NA,0,-0.619039208406224,NA,NA,NA,NA
"22429","LOC111122189",76,25,30,27,61,99.3333333333333,0,-1.11185751541813,-0.929535958624176,-1.034896474282,-0.21985947611302,0.267747857550964
"22430","LOC111122190",39,30,52,45,26,26,0,-0.262364264467491,0.287682072451781,0.143100843640673,-0.405465108108164,-0.405465108108164
"22431","LOC111122191",9,20,NA,NA,NA,NA,0,0.798507696217772,NA,NA,NA,NA
"22432","LOC111122192",62,86,97,NA,NA,NA,0,0.327212911208416,0.447576593458291,NA,NA,NA
"22433","LOC111122193",47.3333333333333,45,53,58,53,57,0,-0.0505522791628313,0.113077144618971,0.203228241613268,0.113077144618971,0.185836498901399
"22434","LOC111122194",26,12,38,NA,NA,NA,0,-0.773189888233482,0.379489621704904,NA,NA,NA
"22435","LOC111122195",31,33,40,38,40,21,0,0.0625203569813339,0.25489224962879,0.20359895524124,0.25489224962879,-0.389464766761723
"22436","LOC111122196",2,2,14,NA,NA,NA,0,0,1.94591014905531,NA,NA,NA
"22437","LOC111122197",1598,1603,1633,829,650,1612,0,0.00312402628333298,0.0216659666442452,-0.656287971190925,-0.899535763436537,0.00872279674035373
