"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"53","LOC111099115",41,64,58,13,20,47,0,0.445311016655364,0.346870943842111,-1.14862270924277,-0.717839793150317,0.136575535005751
"54","LOC111099118",25,90,82,37,32,NA,0,1.28093384546206,1.18784342239605,0.392042087776024,0.246860077931526,NA
"55","LOC111099119",124,20,68,NA,NA,NA,0,-1.82454929205105,-0.60077386042893,NA,NA,NA
"56","LOC111099120",153,50,92,NA,NA,NA,0,-1.11841491596429,-0.508649344343395,NA,NA,NA
"57","LOC111099122",50,17,17,10,48,20,0,-1.07880966137193,-1.07880966137193,-1.6094379124341,-0.0408219945202552,-0.916290731874155
"58","LOC111099123",10,56,30,38,74,22,0,1.7227665977411,1.09861228866811,1.33500106673234,2.00148000021012,0.78845736036427
"59","LOC111099125",60.8,49,26,11,27,63,0,-0.215769490861495,-0.849493250950639,-1.70969451617375,-0.811752922967792,0.0355449374194115
"60","LOC111099127",27,136.666666666667,384,NA,NA,NA,0,1.62170800502591,2.6548056865834,NA,NA,NA
"61","LOC111099131",52,50,50,50,50,61,0,-0.0392207131532813,-0.0392207131532813,-0.0392207131532813,-0.0392207131532813,0.159630145591884
"62","LOC111099132",192,160,63,NA,NA,NA,0,-0.182321556793955,-1.11436064563625,NA,NA,NA
"63","LOC111099135",143,70.5,58.25,60.5,56.3333333333333,NA,0,-0.707231920441684,-0.898100537814097,-0.860201265223111,-0.931558204004943,NA
"64","LOC111099136",579,329,162,310,NA,NA,0,-0.565244726807623,-1.27370614234061,-0.624730180093803,NA,NA
"65","LOC111099138",129,22,22,155,NA,NA,0,-1.76876995100336,-1.76876995100336,0.183612712557574,NA,NA
"66","LOC111099140",24,14,17,51,32,15,0,-0.538996500732687,-0.344840486291729,0.75377180237638,0.287682072451781,-0.470003629245736
"67","LOC111099143",517,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"68","LOC111099145",27,474,46,67,90,40,0,2.86537045569075,0.532804530484766,0.908855753386637,1.20397280432594,0.393042588109607
"69","LOC111099147",39,46,35,67,26,64,0,0.165079750359449,-0.108213584640233,0.54113097326132,-0.405465108108164,0.495321437230025
"70","LOC111099151",325,51,28,53,31,27.5,0,-1.85199954960541,-2.45162067215453,-1.81353326877762,-2.34983797784459,-2.46963917765721
"71","LOC111099152",37,51.5,50.5,50,66.5,60,0,0.330663895025466,0.31105542363709,0.301105092783922,0.586284035017584,0.483426649577876
"72","LOC111099153",25,37,30,31,41,45,0,0.392042087776024,0.182321556793955,0.215111379616945,0.494696241836107,0.587786664902119
"73","LOC111099155",13,71,45,78,19,34,0,1.69773051957978,1.24171313230878,1.79175946922805,0.379489621704904,0.961411167154625
"74","LOC111099156",27,51,50,79,30,41,0,0.635988766719997,0.616186139423817,1.07361098646269,0.105360515657826,0.417735200699979
"75","LOC111099157",70.1111111111111,44.3333333333333,52.2777777777778,61.2222222222222,41.2777777777778,63.1666666666667,0,-0.45834444565135,-0.293509903515779,-0.135571053388299,-0.529756998383399,-0.104304549350623
"76","LOC111099158",149,32,265,NA,NA,NA,0,-1.53821040314573,0.575783520040763,NA,NA,NA
"77","LOC111099161",42,15,34,25,17,17,0,-1.02961941718116,-0.211309093667207,-0.518793793415168,-0.904456274227152,-0.904456274227152
"78","LOC111099162",30,34,33,34,20,NA,0,0.125163142954006,0.0953101798043249,0.125163142954006,-0.405465108108164,NA
"79","LOC111099168",10,11,40,29,46,11,0,0.0953101798043249,1.38629436111989,1.06471073699243,1.52605630349505,0.0953101798043249
"80","LOC111099169",21,22,45,26,26,30,0,0.0465200156348929,0.762140052046897,0.213574100298059,0.213574100298059,0.356674943938732
"81","LOC111099171",97.6,282,NA,NA,NA,NA,0,1.06102957751907,NA,NA,NA,NA
"82","LOC111099172",49,64,33,28,47,49,0,0.267062785249045,-0.395312736644146,-0.559615787935423,-0.0416726964005681,0
"83","LOC111099174",45,33,13,45,19,20,0,-0.31015492830384,-1.24171313230878,0,-0.862223510603879,-0.810930216216329
"84","LOC111099175",153,52,49,33,37,31,0,-1.07919420281101,-1.13861762328181,-1.53393035992596,-1.41952000874821,-1.59645071690729
"85","LOC111099176",34,25,70,43,34,29,0,-0.307484699747961,0.722134717433197,0.234839591077401,0,-0.159064694629687
"86","LOC111099180",14,34,19,16,17,38,0,0.887303195000903,0.305381649551182,0.133531392624523,0.194156014440957,0.998528830111127
"87","LOC111099182",82,30,24,80,28,38,0,-1.0055218656021,-1.22866541691631,-0.0246926125903715,-1.07451473708905,-0.769133087537867
"88","LOC111099183",32,52,77,28,255,NA,0,0.485507815781701,0.878069519053957,-0.133531392624523,2.0755276423587,NA
"89","LOC111099184",51,30,348,NA,NA,NA,0,-0.53062825106217,1.92037684705015,NA,NA,NA
"90","LOC111099186",87,63,50,91,205,205,0,-0.322773392263051,-0.553885113226438,0.0449513878622663,0.857101860483824,0.857101860483824
"91","LOC111099187",66,37,49,NA,NA,NA,0,-0.578736829382201,-0.297834443915799,NA,NA,NA
"92","LOC111099189",123,74,226,NA,NA,NA,0,-0.508119262168248,0.608350643899868,NA,NA,NA
"93","LOC111099192",41,23,237,20,15,19,0,-0.578077850775158,1.75448807443082,-0.717839793150317,-1.0055218656021,-0.769133087537867
"94","LOC111099193",446,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"95","LOC111099194",38.75,56.5,22.35,57.55,311.15,71.5,0,0.377109882353039,-0.550304434739778,0.395523379368536,2.08314435521587,0.612566693900606
"96","LOC111099196",61,29.3333333333333,100.666666666667,73.5,63,102.5,0,-0.732149338363214,0.500940864533449,0.18641154204548,0.0322608622182215,0.518988934405152
"97","LOC111099197",18,18,43,8,8,18,0,0,0.870828357797398,-0.810930216216329,-0.810930216216329,0
"98","LOC111099200",79,56,29,46,45,64,0,-0.344096161731872,-1.00215202248055,-0.540806455977927,-0.562785362696702,-0.21056476910735
"99","LOC111099201",418,606,NA,NA,NA,NA,0,0.371398553544558,NA,NA,NA,NA
"100","LOC111099202",418,397,55,73,129,706,0,-0.0515451518375659,-2.02814824729229,-1.74502199137637,-1.17566902816308,0.524133804968486
"101","LOC111099203",77,83,49,42,49,28,0,0.0750351859429141,-0.451985123743057,-0.606135803570316,-0.451985123743057,-1.01160091167848
"102","LOC111099206",43.25,62.25,23.75,31.25,23,33,0,0.364161301966929,-0.599414702897238,-0.324977857195478,-0.631503017448739,-0.270489671911408
"103","LOC111099209",35,48,38,330,NA,NA,0,0.315852949418477,0.082238098236972,2.24374459297111,NA,NA
"104","LOC111099210",31,43,20,19,30,23,0,0.327212911208416,-0.438254930931155,-0.489548225318706,-0.0327898228229908,-0.298492988555997
"105","LOC111099211",39,22,7,59,18,8,0,-0.572519192771331,-1.71765149707433,0.413975797776073,-0.773189888233482,-1.58412010444981
"106","LOC111099212",22,55,73,27,44,39,0,0.916290731874155,1.19941698779008,0.204794412646013,0.693147180559945,0.572519192771331
"107","LOC111099214",24,8,10,30,13,119,0,-1.09861228866811,-0.8754687373539,0.22314355131421,-0.613104472886409,1.60106966276358
"108","LOC111099215",39,14,35,19,60,NA,0,-1.02450431651439,-0.108213584640233,-0.719122666963206,0.430782916092454,NA
"109","LOC111099216",58,76,55,69,43,49,0,0.270290329739912,-0.0531098253139484,0.17366349405084,-0.299242894852857,-0.168622712435793
"110","LOC111099217",56,62,63,51,86,186,0,0.101782694309942,0.117783035656383,-0.0935260580108235,0.428995605518359,1.20039498297805
"111","LOC111099218",102,141,43,45,143,216,0,0.323787077093897,-0.863772697590709,-0.818310323513951,0.337871816975636,0.750305594399894
"112","LOC111099219",43,40,34,45,26,35,0,-0.0723206615796261,-0.234839591077401,0.0454623740767574,-0.50310357767208,-0.205852054204149
"113","LOC111099220",50,29,59,34,31,21,0,-0.544727175441672,0.165514438477573,-0.385662480811985,-0.478035800943,-0.867500567704723
"114","LOC111099221",64,50,26,38,18,26,0,-0.246860077931526,-0.90078654533819,-0.521296923633286,-1.26851132546351,-0.90078654533819
"115","LOC111099222",12,15,34,62.3333333333333,54.6666666666667,30,0,0.22314355131421,1.04145387482816,1.64758967839848,1.51634748936809,0.916290731874155
"116","LOC111099225",416,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"117","LOC111099226",39,42,56,17,10,6,0,0.0741079721537218,0.361790044605503,-0.83034830207343,-1.3609765531356,-1.87180217690159
"118","LOC111099227",11.6666666666667,21,8.66666666666667,16,23.3333333333333,22,0,0.587786664902119,-0.297251523467932,0.315852949418477,0.693147180559945,0.634306680537012
"119","LOC111099300",17.5,40,67,32,24,21,0,0.826678573184468,1.3424917384615,0.603535021870258,0.315852949418477,0.182321556793955
"120","LOC111099316",6,7,11,10,14,14,0,0.154150679827258,0.606135803570315,0.510825623765991,0.847297860387204,0.847297860387204
"121","LOC111099327",22,21,53,19,79,NA,0,-0.0465200156348928,0.879249460193806,-0.146603474191875,1.27840539910871,NA
"122","LOC111099343",18,52,32,21,56,47,0,1.06087196068526,0.575364144903562,0.154150679827258,1.13497993283898,0.959775843813894
"123","LOC111099359",37,88,197,48,47,46,0,0.866418901833982,1.67228581609376,0.260283098263667,0.239229689065834,0.217723483844871
"124","LOC111099375",30,78,120,NA,NA,NA,0,0.955511445027436,1.38629436111989,NA,NA,NA
"125","LOC111099408",95,56,117,NA,NA,NA,0,-0.528525200865392,0.208297043197215,NA,NA,NA
"126","LOC111099410",76,49,146,41,16,28,0,-0.438913042175704,0.652873281422005,-0.617161273582023,-1.55814461804655,-0.998528830111127
"127","LOC111099416",168,62,599,NA,NA,NA,0,-0.996829594358167,1.27129761871219,NA,NA,NA
"128","LOC111099417",287,70,114,82,168,NA,0,-1.41098697371026,-0.923283767365126,-1.25276296849537,-0.535518236356362,NA
"129","LOC111099418",138,3060,NA,NA,NA,NA,0,3.09891650978922,NA,NA,NA,NA
"130","LOC111099420",24.3333333333333,88,23,27,41,35,0,1.28548966199793,-0.0563529365511317,0.103989713524048,0.521724914224026,0.363500909009132
"131","LOC111099424",56,53,33,53,16,20,0,-0.0550597771830274,-0.528844129268669,-0.0550597771830274,-1.25276296849537,-1.02961941718116
"132","LOC111099426",69,65,51,109,41,52,0,-0.0597192347016223,-0.302280871872934,0.457241377631884,-0.520534437892952,-0.282862786015832
"133","LOC111099427",105.5,62.5,61.5,40,57,54.5,0,-0.523544396173765,-0.539673778103649,-0.969831498802185,-0.615659685081571,-0.660510251246923
"134","LOC111099428",160,105,444,NA,NA,NA,0,-0.421213465076304,1.0206507471984,NA,NA,NA
"135","LOC111099429",42,89,248,NA,NA,NA,0,0.750966751448772,1.77575912788161,NA,NA,NA
"136","LOC111099437",24,481,NA,NA,NA,NA,0,2.99781343975782,NA,NA,NA,NA
"137","LOC111099440",55,30,164,NA,NA,NA,0,-0.606135803570316,1.09253324259173,NA,NA,NA
"138","LOC111099442",29,15,18,31,48,20,0,-0.659245628884264,-0.476924072090309,0.0666913744986721,0.503905180921417,-0.371563556432483
"139","LOC111099443",69,60,68.5,70,57.5,57.5,0,-0.139761942375159,-0.00727275932907981,0.0143887374520997,-0.182321556793955,-0.182321556793955
"140","LOC111099446",67,45,32,32,43,46,0,-0.398030129620646,-0.73895671659124,-0.73895671659124,-0.443492503697404,-0.376051222901871
"141","LOC111099450",211.666666666667,729.333333333333,NA,NA,NA,NA,0,1.23711816464918,NA,NA,NA,NA
"142","LOC111099454",43,78,101,68,56,58,0,0.595508710996029,0.853920401147697,0.458307589482544,0.264151575041587,0.299242894852857
"143","LOC111099457",485.545454545455,34.8181818181818,48.9090909090909,29.5454545454545,21.7272727272727,33,0,-2.63513319115912,-2.29530962017799,-2.79934299801003,-3.10670462840826,-2.68876534607492
"144","LOC111099458",6.25,26,13,43,347.75,41.5,0,1.42551507427317,0.732367893713227,1.92861865194525,4.01890236705524,1.89311196348834
"145","LOC111099459",16.5,215,NA,NA,NA,NA,0,2.56727764722113,NA,NA,NA,NA
"146","LOC111099460",20.5,37,67,423,NA,NA,0,0.590493026499862,1.1842677332466,3.02694729290192,NA,NA
"147","LOC111099461",76,30,27,18,35,26,0,-0.929535958624176,-1.034896474282,-1.44036158239017,-0.775385278796917,-1.07263680226485
"148","LOC111099467",50.5,33,55,NA,NA,NA,0,-0.425465774814834,0.0853598489511568,NA,NA,NA
"149","LOC111099469",430,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"150","LOC111099470",21,487,NA,NA,NA,NA,0,3.14374168535917,NA,NA,NA,NA
"151","LOC111099471",47,40,26,38,49,13,0,-0.161268147596122,-0.592051063688577,-0.212561441983673,0.0416726964005681,-1.28519824424852
"152","LOC111099474",13,8,40,11,15,8,0,-0.485507815781701,1.1239300966524,-0.167054084663166,0.143100843640673,-0.485507815781701
"153","LOC111099476",70,315,44,48,266,NA,0,1.50407739677627,-0.464305608131098,-0.377294231141468,1.33500106673234,NA
"154","LOC111099477",49,64,73,63,21,32,0,0.267062785249045,0.398639143037765,0.251314428280906,-0.847297860387204,-0.4260843953109
"155","LOC111099478",69,34,25,24,74,42,0,-0.707745979981098,-1.01523067972906,-1.05605267424931,0.0699585886069105,-0.496436886313891
"156","LOC111099479",47.5,65,65,63,NA,NA,0,0.313657558855042,0.313657558855042,0.282405015350937,NA,NA
"157","LOC111099481",31.25,40,248,NA,NA,NA,0,0.246860077931526,2.07140936998257,NA,NA,NA
"158","LOC111099483",108.5,37.25,36.25,49.25,31,20.5,0,-1.06909822815495,-1.09631079167983,-0.789840805362416,-1.25276296849537,-1.66632528683615
"159","LOC111099484",9,17,29,22,22,46,0,0.635988766719997,1.17007125265025,0.893817876022097,0.893817876022097,1.63141681915288
"160","LOC111099487",211,8,96,NA,NA,NA,0,-3.27241659179623,-0.78750994200823,NA,NA,NA
"161","LOC111099489",50,42,26,26,19,28,0,-0.174353387144778,-0.653926467406664,-0.653926467406664,-0.967584026261706,-0.579818495252942
"162","LOC111099490",13,79,37,44,44,10,0,1.80449849500548,1.04596855518269,1.21924027645672,1.21924027645672,-0.262364264467491
"163","LOC111099492",219.5,65.5,102,NA,NA,NA,0,-1.20930208987402,-0.766379419230955,NA,NA,NA
"164","LOC111099495",128,118,142,133,132,148,0,-0.0813456394539524,0.103796793681644,0.0383188643021366,0.0307716586667537,0.145182009844498
"165","LOC111099496",15,16,24,12,25,43,0,0.0645385211375712,0.470003629245736,-0.22314355131421,0.510825623765991,1.05314991459135
"166","LOC111099500",9,71,70,77,88,77,0,2.0654552997051,2.05127066471314,2.14658084451746,2.28011223714199,2.14658084451746
"167","LOC111099502",18,19,34,34,19,6,0,0.0540672212702758,0.635988766719997,0.635988766719997,0.0540672212702758,-1.09861228866811
"168","LOC111099506",52.5,48.5,120.5,215,NA,NA,0,-0.0792493716541405,0.830836583333132,1.40982485853008,NA,NA
"169","LOC111099509",20,100,34,83,NA,NA,0,1.6094379124341,0.53062825106217,1.42310833424261,NA,NA
"170","LOC111099511",52.5,270,NA,NA,NA,NA,0,1.6376087894008,NA,NA,NA,NA
"171","LOC111099517",15,14,21,21,47,26,0,-0.0689928714869514,0.336472236621213,0.336472236621213,1.14209740060785,0.550046336919272
"172","LOC111099519",50.5,25,12.5,7,6.5,6,0,-0.703097511413113,-1.39624469197306,-1.976063187226,-2.05017115937972,-2.13021386705326
"173","LOC111099521",42,30,32,35,49,32,0,-0.336472236621213,-0.271933715483642,-0.182321556793955,0.154150679827258,-0.271933715483642
"174","LOC111099522",61,13,20,184,NA,NA,0,-1.54592450671177,-1.11514159061932,1.10406189343567,NA,NA
"175","LOC111099523",70,7,13,63,NA,NA,0,-2.30258509299405,-1.68354588458782,-0.105360515657826,NA,NA
"176","LOC111099524",42,47,32,36,41,40,0,0.11247798342669,-0.271933715483642,-0.154150679827258,-0.0240975515790605,-0.0487901641694321
"177","LOC111099529",172,157,157,154,154,226,0,-0.091248671465145,-0.091248671465145,-0.110541874399824,-0.110541874399824,0.273040522458833
"178","LOC111099531",59,40,56,15,23,40,0,-0.388657989791783,-0.0521857531705702,-1.36948724280351,-0.94204322797657,-0.388657989791783
"179","LOC111099533",263,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"180","LOC111099534",262,214,NA,NA,NA,NA,0,-0.202368488739245,NA,NA,NA,NA
"181","LOC111099539",121,27,142,NA,NA,NA,0,-1.49995367959241,0.16003651200452,NA,NA,NA
"182","LOC111099540",13,155,NA,NA,NA,NA,0,2.47847575945771,NA,NA,NA,NA
"183","LOC111099544",3,9,5,12,12,12,0,1.09861228866811,0.510825623765991,1.38629436111989,1.38629436111989,1.38629436111989
"184","LOC111099545",65,185,12,10,15,111,0,1.04596855518269,-1.68948062010764,-1.87180217690159,-1.46633706879343,0.535142931416697
"185","LOC111099547",48,291,43,NA,NA,NA,0,1.8021222562636,-0.110000895214328,NA,NA,NA
"186","LOC111099548",57,90,34,94,99,135,0,0.456758402495715,-0.516690743218389,0.500243514435454,0.55206858230004,0.862223510603879
"187","LOC111099552",45,7,17,29,12,50,0,-1.86075234071501,-0.973449145714104,-0.439366659783846,-1.32175583998232,0.105360515657826
"188","LOC111099555",205,27,38,123,NA,NA,0,-2.02717311313408,-1.68542381941202,-0.510825623765991,NA,NA
"189","LOC111099557",55.5,50,45,40.5,42,29,0,-0.104360015324243,-0.209720530982069,-0.315081046639895,-0.27871340246902,-0.649087190765915
"190","LOC111099560",221,207,120,NA,NA,NA,0,-0.0654439082523837,-0.610670958735707,NA,NA,NA
"191","LOC111099561",310,164,127,NA,NA,NA,0,-0.636705869654993,-0.892385211020601,NA,NA,NA
"192","LOC111099567",43.5,37.5,16.5,51,60,28,0,-0.148420005118273,-0.969400557188104,0.159064694629687,0.321583624127462,-0.440556427919435
"193","LOC111099570",21,24,21,8,NA,NA,0,0.133531392624523,0,-0.965080896043587,NA,NA
"194","LOC111099571",29,39,52,42,29,36,0,0.296265816143172,0.583947888594953,0.370373788296894,0,0.216223108469636
"195","LOC111099572",44,5,5,4,8,108.5,0,-2.17475172148416,-2.17475172148416,-2.39789527279837,-1.70474809223843,0.902560539062253
"196","LOC111099573",21,31,34,61,46,85,0,0.389464766761723,0.481838086892738,1.06635142644989,0.784118958765672,1.39812881876689
"197","LOC111099576",6,38,69,NA,NA,NA,0,1.84582669049833,2.4423470353692,NA,NA,NA
"198","LOC111099580",135,69.6666666666667,308,71.3333333333333,27,40,0,-0.661552815141728,0.824825004535145,-0.637911052084688,-1.6094379124341,-1.21639532432449
"199","LOC111099582",14,16,6,1,35,34,0,0.133531392624523,-0.847297860387204,-2.63905732961526,0.916290731874155,0.887303195000903
"200","LOC111099584",32,21,31,23,34,54,0,-0.421213465076304,-0.0317486983145803,-0.330241686870577,0.0606246218164348,0.523248143764548
"201","LOC111099585",72,46,32,25,48,77,0,-0.44802472252696,-0.810930216216329,-1.05779029414785,-0.405465108108164,0.0671393028376285
"202","LOC111099589",274,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"203","LOC111099593",48,39,41,67,37,35,0,-0.207639364778244,-0.157628944203583,0.333491608483075,-0.260283098263666,-0.315852949418477
"204","LOC111099594",53,52,61,47,50,32,0,-0.0190481949706945,0.140581950621189,-0.120144311842063,-0.0582689081239758,-0.504556010752395
"205","LOC111099597",32,339,NA,NA,NA,NA,0,2.36026420458072,NA,NA,NA,NA
"206","LOC111099598",64,52,52,60,45,46,0,-0.207639364778244,-0.207639364778244,-0.0645385211375712,-0.352220593589352,-0.330241686870577
"207","LOC111099600",30.3333333333333,57,92,198,31,33,0,0.63080404998581,1.1095413592003,1.87601981284579,0.021739986636406,0.08426034361774
"208","LOC111099601",7,190.5,5,NA,NA,NA,0,3.30374204551144,-0.336472236621213,NA,NA,NA
"209","LOC111099603",42.6923076923077,19.8461538461538,30.4615384615385,10.2307692307692,28,45.9230769230769,0,-0.766008528824817,-0.337553902491954,-1.42861898552468,-0.421814246109694,0.0729489996461675
"210","LOC111099604",33,62,378,40,61,41,0,0.630626823578611,2.43838663415311,0.192371892647456,0.614366302706831,0.217064505237828
"211","LOC111099605",129,104,132,79,80,157,0,-0.215421505220299,0.0229895182246988,-0.490364551894651,-0.477785769687791,0.196433400986636
"212","LOC111099610",142.166666666667,51.3333333333333,42.6666666666667,58.5,63,55.3333333333333,0,-1.0186597645181,-1.20358210301212,-0.887973324025813,-0.813865351872091,-0.94362457857519
"213","LOC111099611",157,136,226,NA,NA,NA,0,-0.143590919612256,0.364289193923978,NA,NA,NA
"214","LOC111099612",32.6666666666667,32.3333333333333,27.6666666666667,55,44.6666666666667,41,0,-0.010256500167189,-0.166126870873974,0.520977995230009,0.312872321280339,0.227216876701846
"215","LOC111099613",24,33,24,19,30,48,0,0.318453731118535,0,-0.233614851181505,0.22314355131421,0.693147180559945
"216","LOC111099614",9,15.5,11,7,8.5,9,0,0.543615446588982,0.200670695462151,-0.251314428280906,-0.0571584138399486,0
"217","LOC111099615",25.1428571428571,71,18,13.5,101.833333333333,292.666666666667,0,1.03810603105848,-0.334202088086674,-0.621884160538455,1.3987636439607,2.45446045898417
"218","LOC111099617",12,13,10,19,17,21,0,0.0800427076735364,-0.182321556793955,0.45953232937844,0.348306694268216,0.559615787935423
"219","LOC111099622",19,23,40,16,14,21,0,0.191055236762709,0.744440474947496,-0.171850256926659,-0.305381649551182,0.100083458556983
"220","LOC111099623",46,21,22,22,63,39,0,-0.784118958765672,-0.737598943130779,-0.737598943130779,0.314493329902438,-0.165079750359449
"221","LOC111099624",42,30,23,30,NA,NA,0,-0.336472236621213,-0.602175402354219,-0.336472236621213,NA,NA
"222","LOC111099625",17,37,25,29,28,4,0,0.777704568588008,0.385662480811985,0.534082485930258,0.498991166118988,-1.44691898293633
"223","LOC111099626",10,26,23,6,7,9,0,0.955511445027436,0.832909122935104,-0.510825623765991,-0.356674943938732,-0.105360515657826
"224","LOC111099628",31,237,NA,NA,NA,NA,0,2.03407293664998,NA,NA,NA,NA
"225","LOC111099631",38,37,94,NA,NA,NA,0,-0.0266682470821613,0.905708622543618,NA,NA,NA
"226","LOC111099633",57,50,22,52,15,4,0,-0.131028262406404,-0.952008814476234,-0.0918075492531229,-1.33500106673234,-2.65675690671466
"227","LOC111099637",574,190,NA,NA,NA,NA,0,-1.10560532415908,NA,NA,NA,NA
"228","LOC111099638",58,207,111,NA,NA,NA,0,1.27227578271895,0.649087190765915,NA,NA,NA
"229","LOC111099639",34,151.75,10,NA,NA,NA,0,1.49587390532345,-1.22377543162212,NA,NA,NA
"230","LOC111099642",12,10,29,164,NA,NA,0,-0.182321556793955,0.882389180198474,2.6149597780362,NA,NA
"231","LOC111099643",97,92,44,48,292,NA,0,-0.0529224014543426,-0.790521344585122,-0.703509967595492,1.1020428237649,NA
"232","LOC111099645",32,10,99,NA,NA,NA,0,-1.16315080980568,1.12938394733486,NA,NA,NA
"233","LOC111099648",17,23,37,36,41,13,0,0.302280871872934,0.777704568588008,0.750305594399894,0.880358722648092,-0.268263986594679
"234","LOC111099652",101,72,13,24,20,NA,0,-0.338454397825204,-2.05017115937972,-1.43706668649331,-1.61938824328727,NA
"235","LOC111099654",89,276,NA,NA,NA,NA,0,1.13176449598501,NA,NA,NA,NA
"236","LOC111099655",80.3333333333333,163.666666666667,191,99,69,55,0,0.711647194303865,0.866088783224085,0.208935205312045,-0.152078140225286,-0.378851459590074
"237","LOC111099656",94,282,NA,NA,NA,NA,0,1.09861228866811,NA,NA,NA,NA
"238","LOC111099657",37,21,33,50,122,103,0,-0.566395474920801,-0.114410351177744,0.301105092783922,1.19310313208903,1.02381107558541
"239","LOC111099658",207,133,129,NA,NA,NA,0,-0.442369665043615,-0.472906388903697,NA,NA,NA
"240","LOC111099659",47.6666666666667,141,59,23,413,NA,0,1.08452754878637,0.213305102313922,-0.728738125662648,2.15921525136924,NA
"241","LOC111099660",23,15,21,26,20,7,0,-0.42744401482694,-0.0909717782057268,0.122602322092332,-0.139761942375159,-1.18958406687384
"242","LOC111099664",40,91,59,42,44,84,0,0.821980052402914,0.388657989791783,0.048790164169432,0.0953101798043249,0.741937344729377
"243","LOC111099666",54,45,84,107,28,58,0,-0.182321556793955,0.441832752279039,0.683844787897632,-0.65677953638907,0.071458963982145
"244","LOC111099669",204,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"245","LOC111099670",15,37,44,15,17,15,0,0.902867711542014,1.07613943281605,0,0.125163142954006,0
"246","LOC111099675",96,75.5,43.5,70,99,NA,0,-0.240215535212857,-0.791587253373198,-0.315852949418477,0.0307716586667537,NA
"247","LOC111099676",169,204,110,297,NA,NA,0,0.188221278921143,-0.429418349130657,0.563833423879626,NA,NA
"248","LOC111099677",59,74,NA,NA,NA,NA,0,0.22652764929845,NA,NA,NA,NA
"249","LOC111099679",60,74,35,224,NA,NA,0,0.209720530982069,-0.538996500732687,1.31730148963294,NA,NA
"250","LOC111099680",129,177,103,358,NA,NA,0,0.316337328212157,-0.225083416132036,1.02072058203903,NA,NA
"251","LOC111099681",114,115,142,177,121,284,0,0.00873367996875463,0.219628609206765,0.439951284179334,0.0595920972022456,0.912775789766711
"252","LOC111099684",11,83,49,45,46,12,0,2.02094533499823,1.49392502531226,1.40876721697195,1.43074612369072,0.0870113769896297
"253","LOC111099687",18,37,28,32,14,20,0,0.72054615474806,0.441832752279039,0.575364144903562,-0.251314428280906,0.105360515657826
"254","LOC111099688",39,41.5,45,20,NA,NA,0,0.0621317811070062,0.143100843640673,-0.667829372575656,NA,NA
"255","LOC111099690",16,45,59,47,41,52,0,1.03407376753054,1.30494872166594,1.07755887947028,0.940983344464527,1.17865499634165
"256","LOC111099692",54.8181818181818,35,30,38,26,19,0,-0.448673862439401,-0.60282454226666,-0.366435764202429,-0.745925385907333,-1.05958294476237
"257","LOC111099693",27,66,171,47,68,23,0,0.893817876022097,1.84582669049833,0.55431073570573,0.923670839171778,-0.160342650075179
"258","LOC111099694",31,388,643,NA,NA,NA,0,2.52701813513813,3.03215751975247,NA,NA,NA
"259","LOC111099697",324,136,NA,NA,NA,NA,0,-0.868088630056277,NA,NA,NA,NA
"260","LOC111099700",38.2,166,43,46,34,24,0,1.46915227274401,0.118364600081033,0.185805880876565,-0.116474990996368,-0.464781685264584
"261","LOC111099701",69.3333333333333,61,52,36,16,30,0,-0.128051926859897,-0.287682072451781,-0.655406852577098,-1.46633706879343,-0.837728409371053
"262","LOC111099702",190,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"263","LOC111099713",29,48,24,22,18,27,0,0.503905180921417,-0.189241999638528,-0.276253376628158,-0.476924072090309,-0.071458963982145
"264","LOC111099715",94,98,53,68,32,30,0,0.0416726964005681,-0.573002868717882,-0.323787077093897,-1.07755887947028,-1.14209740060785
"265","LOC111099716",128,97,74,48,19,31,0,-0.277319285416234,-0.547965170715447,-0.980829253011726,-1.90759128475318,-1.41804305943447
"266","LOC111099717",107,53,82,57,49,61,0,-0.702536920909784,-0.266109587197653,-0.629777566627356,-0.78100853635128,-0.561954970288595
"267","LOC111099718",130,55,47,83,40,28,0,-0.860201265223111,-1.01738684874552,-0.448693842658985,-1.17865499634165,-1.53532994028038
"268","LOC111099721",33,36.2857142857143,50.1428571428571,35.5714285714286,45.8571428571429,41,0,0.0949165564967431,0.418368512944072,0.0750351859429141,0.329023412608222,0.217064505237828
"269","LOC111099722",37,36,60,11,63,64,0,-0.0273989741881144,0.483426649577876,-1.21302263984585,0.532216813747308,0.547965170715447
"270","LOC111099723",8,14,18,29,36,22,0,0.559615787935423,0.810930216216329,1.28785428830664,1.50407739677627,1.01160091167848
"271","LOC111099724",21,38,9,14,40,33,0,0.593063722002963,-0.847297860387204,-0.405465108108164,0.644357016390513,0.451985123743057
